Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2008-02-01 00:00:00-05:00,0.6134999990463257,0.6897500157356262,0.5289999842643738,0.5347499847412109,0.4903661012649536,13630144000,0.0,0.0,0.4731915535500635,0.28124681172920946,46.165840396609624,0.09394714952442607,0.11182434194800955,153301470000
2008-03-01 00:00:00-05:00,0.5339999794960022,0.5417500138282776,0.43274998664855957,0.4947499930858612,0.45368626713752747,15935928000,0.0,0.0,0.4740369825514673,0.2833712214939523,49.1993847010387,0.0718033234133788,0.10382013824108341,137365542000
2008-04-01 00:00:00-04:00,0.5095000267028809,0.5264999866485596,0.4402500092983246,0.5137500166893005,0.4711092412471771,16624308000,0.0,0.0,0.4755943564392255,0.285663547814304,49.85667057750579,0.05515157180854913,0.09408642495457656,153989850000
2008-05-01 00:00:00-04:00,0.5199999809265137,0.6327499747276306,0.5174999833106995,0.6175000071525574,0.5662481188774109,20393652000,0.0,0.0,0.4811592839181797,0.2889654031311025,56.355658220449556,0.04975317224846032,0.08521977441335331,174383502000
2008-06-01 00:00:00-04:00,0.6175000071525574,0.6337500214576721,0.4647499918937683,0.46799999475479126,0.42915648221969604,17163856000,0.0,0.0,0.48064323336275266,0.2907468418537263,46.5603396933688,0.03303074229075187,0.07478196798883302,157219646000
2008-07-01 00:00:00-04:00,0.4625000059604645,0.46950000524520874,0.26750001311302185,0.28600001335144043,0.2622622847557068,22761908000,0.0,0.0,0.47301016591132866,0.29069960972932546,38.94931547675435,0.005034187627428022,0.060832411916552025,134457738000
2008-08-01 00:00:00-04:00,0.2784999907016754,0.3529999852180481,0.26374998688697815,0.3160000145435333,0.28977224230766296,18645488000,0.0,0.0,0.46685290507337596,0.2909513550508599,34.94341281109065,-0.014564642143355844,0.04575300110457045,153103226000
2008-09-01 00:00:00-04:00,0.32124999165534973,0.3240000009536743,0.2199999988079071,0.26774999499320984,0.24552692472934723,19722456000,0.0,0.0,0.45904494781533023,0.2907204957468037,29.567172721016263,-0.03360287623395769,0.029881825636864826,133380770000
2008-10-01 00:00:00-04:00,0.26374998688697815,0.2685000002384186,0.14925000071525574,0.21899999678134918,0.20082323253154755,20444772000,0.0,0.0,0.44963142032380155,0.2900068589411773,22.916349998338347,-0.05202482158983168,0.013500496191525525,112935998000
2008-11-01 00:00:00-04:00,0.22374999523162842,0.2277500033378601,0.14374999701976776,0.18674999475479126,0.1712498962879181,12201968000,0.0,0.0,0.4393223448112914,0.2889794274567356,18.694232039752137,-0.06843774393527219,-0.0028871518338340167,100734030000
2008-12-01 00:00:00-05:00,0.17925000190734863,0.23624999821186066,0.16850000619888306,0.2017499953508377,0.18500490486621857,11678692000,0.0,0.0,0.430005782087352,0.2881114729084182,20.113809516733923,-0.0793203725750607,-0.01817379598207935,112412722000
2009-01-01 00:00:00-05:00,0.2017499953508377,0.2357500046491623,0.1770000010728836,0.19875000417232513,0.18225397169589996,15267320000,0.0,0.0,0.4209369280514686,0.287222304065273,21.896592260272186,-0.08718202824070159,-0.0319754424338038,97145402000
2009-02-01 00:00:00-05:00,0.19574999809265137,0.24924999475479126,0.18025000393390656,0.2070000022649765,0.18981921672821045,16303064000,0.0,0.0,0.4125472446872924,0.2864240722065636,17.679559177105645,-0.09168979817943151,-0.043918313582929344,113448466000
2009-03-01 00:00:00-05:00,0.20200000703334808,0.29624998569488525,0.18674999475479126,0.24650000035762787,0.22604070603847504,22188612000,0.0,0.0,0.4060355880469134,0.28602681776030553,26.962777377150815,-0.09102563178011175,-0.053339777222365825,135637078000
2009-04-01 00:00:00-04:00,0.2434999942779541,0.3019999861717224,0.2342499941587448,0.28700000047683716,0.26317915320396423,17628704000,0.0,0.0,0.4013675257892634,0.2860365011704203,33.69529572454849,-0.08623717511267232,-0.05991925680042713,153265782000
2009-05-01 00:00:00-04:00,0.2862499952316284,0.3097499907016754,0.2082500010728836,0.2607499957084656,0.23910793662071228,21404532000,0.0,0.0,0.39585311284491836,0.28578489415089836,34.31635451930832,-0.0835967929175665,-0.064654764023855,131861250000
2009-06-01 00:00:00-04:00,0.26374998688697815,0.3050000071525574,0.25224998593330383,0.28224998712539673,0.25882360339164734,14679120000,0.0,0.0,0.39139808830689793,0.2857497209466645,34.5357359513403,-0.07886034837341144,-0.06749588089376629,146540370000
2009-07-01 00:00:00-04:00,0.2840000092983246,0.33024999499320984,0.24275000393390656,0.3232499957084656,0.29642048478126526,15994748000,0.0,0.0,0.38872561408735157,0.28612285800897097,28.545387665302385,-0.07098010938918864,-0.06819272659285076,162535118000
2009-08-01 00:00:00-04:00,0.3310000002384186,0.37575000524520874,0.3179999887943268,0.3630000054836273,0.3328711986541748,13226924000,0.0,0.0,0.3877167666911271,0.28688780475001235,40.88541767721633,-0.06082630189083371,-0.06671944165244735,175762042000
2009-09-01 00:00:00-04:00,0.36274999380111694,0.41449999809265137,0.3487499952316284,0.37575000524520874,0.3445630967617035,12076336000,0.0,0.0,0.3872474819285421,0.2877720057499646,61.03257366173842,-0.051160768378197774,-0.06360770699759744,187838378000
2009-10-01 00:00:00-04:00,0.37450000643730164,0.37450000643730164,0.29750001430511475,0.29899999499320984,0.27418315410614014,15518708000,0.0,0.0,0.3837867961663722,0.28788372703596704,48.125687063414084,-0.04912753617753768,-0.06071167283358549,172319670000
2009-11-01 00:00:00-04:00,0.2985000014305115,0.3477500081062317,0.289000004529953,0.3264999985694885,0.2994007468223572,12858216000,0.0,0.0,0.38154025508414147,0.2882679685437633,56.787983979539256,-0.04478095754498068,-0.05752552977586453,185177886000
2009-12-01 00:00:00-05:00,0.328249990940094,0.4737499952316284,0.3264999985694885,0.46700000762939453,0.42823949456214905,16371668000,0.0,0.0,0.38489161792905335,0.2900463967933716,73.64156319735548,-0.029657216212187476,-0.051951867063129126,201549554000
2010-01-01 00:00:00-05:00,0.46274998784065247,0.4740000069141388,0.3787499964237213,0.38475000858306885,0.35281607508659363,12898492000,0.0,0.0,0.3848860646213677,0.2909887212887915,67.23237645316792,-0.024031410633641115,-0.04636777577723153,188651062000
2010-02-01 00:00:00-05:00,0.38624998927116394,0.44749999046325684,0.382999986410141,0.4050000011920929,0.3713853359222412,12861324000,0.0,0.0,0.3856748464476707,0.2921231618848443,67.52910738384324,-0.01773448194507271,-0.04064111701079977,201512386000
2010-03-01 00:00:00-05:00,0.40525001287460327,0.4584999978542328,0.4020000100135803,0.4350000023841858,0.39889535307884216,11747816000,0.0,0.0,0.3876091662883183,0.29354482198931536,69.46847861176933,-0.010205725960698964,-0.034554038800779605,213260202000
2010-04-01 00:00:00-04:00,0.43700000643730164,0.453249990940094,0.39250001311302185,0.39274999499320984,0.36015209555625916,17109980000,0.0,0.0,0.38781076741400033,0.29453193813860784,64.4947313613228,-0.007561194357854906,-0.029155469912194667,196150222000
2010-05-01 00:00:00-04:00,0.3947499990463257,0.3970000147819519,0.29624998569488525,0.32850000262260437,0.3012348711490631,20772720000,0.0,0.0,0.3854848550692397,0.2948699288299909,56.160781260569216,-0.01052845594806412,-0.02543006711936856,175377502000
2010-06-01 00:00:00-04:00,0.3240000009536743,0.32774999737739563,0.2552500069141388,0.2552500069141388,0.234064519405365,13692592000,0.0,0.0,0.3803776061219808,0.29447570075122625,47.72645954867868,-0.0185765556442245,-0.02405936482433975,161684910000
2010-07-01 00:00:00-04:00,0.25600001215934753,0.28700000047683716,0.22300000488758087,0.22975000739097595,0.2106809914112091,19236568000,0.0,0.0,0.374470641465863,0.293831664001373,47.77777867979946,-0.026704536215494512,-0.024588399102570706,142448342000
2010-08-01 00:00:00-04:00,0.23375000059604645,0.2562499940395355,0.2162500023841858,0.23325000703334808,0.2138904631137848,19412856000,0.0,0.0,0.3689325773704703,0.29322886144447724,46.394409268763106,-0.03248908471193568,-0.026168536224443702,161861198000
2010-09-01 00:00:00-04:00,0.23675000667572021,0.3089999854564667,0.23350000381469727,0.2919999957084656,0.2677641212940216,17533164000,0.0,0.0,0.365915613383725,0.293216633924716,47.759053451752166,-0.03196428361441511,-0.027327685702437987,179394362000
2010-10-01 00:00:00-04:00,0.29624998569488525,0.3059999942779541,0.25949999690055847,0.3005000054836273,0.2755586802959442,15803184000,0.0,0.0,0.3633502954268585,0.29328910528351115,45.307807868278395,-0.03051078586518341,-0.027964305734987073,195197546000
2010-11-01 00:00:00-04:00,0.30250000953674316,0.34599998593330383,0.2985000014305115,0.3402499854564667,0.31200945377349854,14539300000,0.0,0.0,0.36244440091821567,0.2937563777230431,47.43867096949709,-0.02585336574057101,-0.027542117736103863,209736846000
2010-12-01 00:00:00-05:00,0.34700000286102295,0.3855000138282776,0.3465000092983246,0.38499999046325684,0.3530453145503998,11204136000,0.0,0.0,0.3633289338415506,0.2946642743672243,56.50529482680815,-0.018339963639656953,-0.025701686916814483,220940982000
2011-01-01 00:00:00-05:00,0.3880000114440918,0.6262500286102295,0.3855000138282776,0.5979999899864197,0.5483663082122803,32736884000,0.0,0.0,0.3725317203570357,0.297682540194281,66.03662126362835,0.0047470603459799365,-0.019611937464255602,253677866000
2011-02-01 00:00:00-05:00,0.6032500267028809,0.6542500257492065,0.5444999933242798,0.5665000081062317,0.5194810032844543,24025764000,0.0,0.0,0.380138319876612,0.3003573408700218,56.74576318034565,0.020268267930085293,-0.011635896385387423,229652102000
2011-03-01 00:00:00-05:00,0.5674999952316284,0.5747500061988831,0.42524999380111694,0.46149998903274536,0.4231957793235779,27597580000,0.0,0.0,0.3833289735690094,0.3019607503044768,55.047680581499876,0.023821710892623804,-0.004544374929785177,202054522000
2011-04-01 00:00:00-04:00,0.4675000011920929,0.5109999775886536,0.4207499921321869,0.5,0.45850035548210144,15322072000,0.0,0.0,0.38790430793885217,0.3039312901024422,56.101477196055065,0.029405500859036038,0.0022456002279790657,217376594000
2011-05-01 00:00:00-04:00,0.5105000138282776,0.5130000114440918,0.42800000309944153,0.5009999871253967,0.459417462348938,17162516000,0.0,0.0,0.3923394326128343,0.30589217265988455,54.40293440951994,0.03352493070757834,0.00850146632389892,234539110000
2011-06-01 00:00:00-04:00,0.4987500011920929,0.49950000643730164,0.3714999854564667,0.398499995470047,0.3654248118400574,15953784000,0.0,0.0,0.3925810233131172,0.30681364353361756,50.3550479008638,0.028193716232276456,0.012439916305574429,218585326000
2011-07-01 00:00:00-04:00,0.398499995470047,0.40700000524520874,0.3397499918937683,0.34575000405311584,0.3170529901981354,14551656000,0.0,0.0,0.39074451275390143,0.3072010700064484,51.0804887125635,0.01948756635959492,0.013849446316378527,204033670000
2011-08-01 00:00:00-04:00,0.35374999046325684,0.38449999690055847,0.29124999046325684,0.33274999260902405,0.30513203144073486,22571904000,0.0,0.0,0.3884702178462592,0.30745528814179746,55.250676710615004,0.011407390288767638,0.01336103511085635,181461766000
2011-09-01 00:00:00-04:00,0.3372499942779541,0.4025000035762787,0.3095000088214874,0.3127500116825104,0.28679195046424866,20084740000,0.0,0.0,0.3855007979967004,0.30750797195812296,55.665529635105635,0.003351329187414487,0.011359093926167978,161377026000
2011-10-01 00:00:00-04:00,0.3087500035762787,0.3972499966621399,0.2867499887943268,0.3700000047683716,0.3392902910709381,14851364000,0.0,0.0,0.38489292375245227,0.3081297832298668,58.69634380537417,0.0015683596340878014,0.009400947067751943,176228390000
2011-11-01 00:00:00-04:00,0.3564999997615814,0.3917500078678131,0.3375000059604645,0.390749990940094,0.3583180904388428,16166032000,0.0,0.0,0.38512261266177156,0.308951874848874,56.59873051059417,0.0018088426742788322,0.007882526189057321,192394422000
2011-12-01 00:00:00-05:00,0.38749998807907104,0.4012500047683716,0.32774999737739563,0.3465000092983246,0.31774085760116577,9742340000,0.0,0.0,0.3836080007651658,0.30932548812697797,52.933674012433045,-0.0015532713445648993,0.005995366682332877,182652082000
2012-01-01 00:00:00-05:00,0.35749998688697815,0.38100001215934753,0.3375000059604645,0.36924999952316284,0.3386024832725525,11596668000,0.0,0.0,0.3830449418929304,0.3099217519219649,51.89048348813251,-0.00235489112663978,0.0043253151205383455,194248750000
2012-02-01 00:00:00-05:00,0.3734999895095825,0.42250001430511475,0.3682500123977661,0.3787499964237213,0.3473140597343445,13078296000,0.0,0.0,0.3828765126588438,0.31060661007621126,49.57294194018251,-0.002198269936749153,0.0030205981090808457,207327046000
2012-03-01 00:00:00-05:00,0.3802500069141388,0.38999998569488525,0.35600000619888306,0.38499999046325684,0.3530453145503998,10325244000,0.0,0.0,0.3829597862982326,0.3113468427168784,29.714282535370813,-0.0015519344949430636,0.0021060915882760638,217652290000
2012-04-01 00:00:00-04:00,0.3840000033378601,0.38725000619888306,0.3187499940395355,0.32499998807907104,0.2980254292488098,9550924000,0.0,0.0,0.38068685303473604,0.31148269490953706,28.184277552855917,-0.0058141854416119965,0.0005220361822984518,208101366000
2012-05-01 00:00:00-04:00,0.3232499957084656,0.34200000762939453,0.2957499921321869,0.31075000762939453,0.28495797514915466,11370012000,0.0,0.0,0.37794423164629126,0.31147540448883915,33.71150572765019,-0.010224047895054822,-0.001627180633172203,196731354000
2012-06-01 00:00:00-04:00,0.30425000190734863,0.3462499976158142,0.29074999690055847,0.34549999237060547,0.3168237507343292,11529368000,0.0,0.0,0.37667190853744087,0.3118139576020905,33.169929123694615,-0.010790476414606509,-0.0034598397894590642,208260722000
2012-07-01 00:00:00-04:00,0.3472500145435333,0.3474999964237213,0.30399999022483826,0.3384999930858612,0.31040483713150024,8499872000,0.0,0.0,0.3751749706765946,0.3120794902934713,32.52687801624414,-0.011669695551903225,-0.0051018109419478964,199760850000
2012-08-01 00:00:00-04:00,0.34049999713897705,0.3804999887943268,0.32749998569488525,0.35074999928474426,0.3216381072998047,9917124000,0.0,0.0,0.3742171286612279,0.3124642714774641,43.62908484777152,-0.011248345999140374,-0.006331117953386391,209677974000
2012-09-01 00:00:00-04:00,0.3449999988079071,0.35225000977516174,0.32374998927116394,0.3334999978542328,0.30581989884376526,8749448000,0.0,0.0,0.37262037843350265,0.3126735821876807,48.1945453960868,-0.012166111039163097,-0.007498116570541733,200928526000
2012-10-01 00:00:00-04:00,0.33500000834465027,0.3449999988079071,0.2957499921321869,0.2994999885559082,0.27464181184768677,8135772000,0.0,0.0,0.369752912163793,0.31254250165403125,45.38514744521852,-0.015458764036891559,-0.009090246063811699,192792754000
2012-11-01 00:00:00-04:00,0.3009999990463257,0.3269999921321869,0.2787500023841858,0.2992500066757202,0.274412602186203,9985612000,0.001875,0.0,0.3669880923407313,0.31241023802240625,48.017619872981676,-0.017882251247355985,-0.010848647100520557,182807142000
2012-12-01 00:00:00-05:00,0.30300000309944153,0.320250004529953,0.29249998927116394,0.30649998784065247,0.28287404775619507,8037340000,0.0,0.0,0.3646160098113165,0.3123514295628863,39.07056115279733,-0.018998862373481917,-0.01247869015511283,190844482000
2013-01-01 00:00:00-05:00,0.3140000104904175,0.3297500014305115,0.29774999618530273,0.30649998784065247,0.28287404775619507,9181612000,0.0,0.0,0.3623369501261924,0.31229320626216756,34.383682794911905,-0.01965718889824175,-0.013914389903738614,181662870000
2013-02-01 00:00:00-05:00,0.3089999854564667,0.32124999165534973,0.30125001072883606,0.3165000081062317,0.292103111743927,9901680000,0.001875,0.0,0.3605394229881547,0.31233506498698416,43.63057159601405,-0.019151235824964752,-0.014961759087983842,191564550000
2013-03-01 00:00:00-05:00,0.31424999237060547,0.32499998807907104,0.30799999833106995,0.32074999809265137,0.29784172773361206,6613708000,0.0,0.0,0.3589790533844095,0.3124187956646525,38.82488178638185,-0.018197555602540827,-0.015608918390895241,198178258000
2013-04-01 00:00:00-04:00,0.3199999928474426,0.34424999356269836,0.3009999990463257,0.34424999356269836,0.31966331601142883,9386076000,0.0,0.0,0.3584014431953228,0.31273552400194654,42.53246518675094,-0.015368347178785713,-0.015560804148473337,207564334000
2013-05-01 00:00:00-04:00,0.34424999356269836,0.37450000643730164,0.33799999952316284,0.3617500066757202,0.3359134793281555,8291540000,0.001875,0.0,0.3585327594102404,0.313223230297208,45.20124105622644,-0.011580580590716094,-0.01476475943692189,215855874000
2013-06-01 00:00:00-04:00,0.3622500002384186,0.3869999945163727,0.34575000405311584,0.35100001096725464,0.3275867998600006,9295708000,0.0,0.0,0.35823735751051544,0.31359911866208406,56.73575865610954,-0.00933853428232595,-0.013679514406002704,206560166000
2013-07-01 00:00:00-04:00,0.35350000858306885,0.3695000112056732,0.3490000069141388,0.3610000014305115,0.3369198441505432,5229992000,0.0,0.0,0.3583456964877702,0.3140707692368943,63.311258821883605,-0.006677803214212519,-0.012279172167644669,211790158000
2013-08-01 00:00:00-04:00,0.3622500002384186,0.38499999046325684,0.32774999737739563,0.3687500059604645,0.3441528081893921,7857064000,0.001875,0.0,0.3587537086239543,0.31461484124409406,57.187021700329936,-0.0038988505548771535,-0.010603107845091166,219647222000
2013-09-01 00:00:00-04:00,0.3697499930858612,0.4025000035762787,0.36675000190734863,0.3889999985694885,0.3648826479911804,4819932000,0.0,0.0,0.35993983764142623,0.31535499206325224,64.42857446962503,-6.179307171644277e-05,-0.008494844890416221,224467154000
2013-10-01 00:00:00-04:00,0.3894999921321869,0.40024998784065247,0.375,0.37975001335144043,0.35620608925819397,5772612000,0.0,0.0,0.3607167072771131,0.31599573854373175,58.430238552050376,0.0022072621819893556,-0.006354423475935106,218694542000
2013-11-01 00:00:00-04:00,0.3817499876022339,0.40799999237060547,0.3630000054836273,0.38999998569488525,0.36582067608833313,6629476000,0.002125,0.0,0.3618650711366336,0.31673209921190243,67.12121548731604,0.004777519651099238,-0.004128034850528237,225324018000
2013-12-01 00:00:00-05:00,0.38850000500679016,0.4025000035762787,0.3725000023841858,0.40049999952316284,0.37770411372184753,6167976000,0.0,0.0,0.3633801663674779,0.3175656106577856,85.68906580734844,0.0075744174077732596,-0.001787544398867938,231491994000
2014-01-01 00:00:00-05:00,0.39800000190734863,0.41100001335144043,0.38324999809265137,0.39250001311302185,0.3701595366001129,5421052000,0.0,0.0,0.3645221211418129,0.31831122660261385,81.23954547097372,0.009041225367802663,0.0003782095544661822,226070942000
2014-02-01 00:00:00-05:00,0.39524999260902405,0.4762499928474426,0.382999986410141,0.4595000147819519,0.4333460330963135,7722568000,0.002125,0.0,0.3682467444218184,0.31971609016658736,86.60288398124878,0.015432129454033217,0.0033889935343795895,233793510000
2014-03-01 00:00:00-05:00,0.4492500126361847,0.4742499887943268,0.4390000104904175,0.4477500021457672,0.4241713285446167,7217988000,0.0,0.0,0.37136451923452224,0.320990059440012,81.99321195495158,0.019326060371651743,0.006576406901834021,226575522000
2014-04-01 00:00:00-04:00,0.4620000123977661,0.48649999499320984,0.44699999690055847,0.46175000071525574,0.43743425607681274,6937008000,0.0,0.0,0.37490904792004126,0.32239065587061144,82.3136870459786,0.023273429946592428,0.009915811510785702,233512530000
2014-05-01 00:00:00-04:00,0.46875,0.47824999690055847,0.4427500069141388,0.4749999940395355,0.4499864876270294,5612600000,0.002125,0.0,0.37883418306198224,0.32390915674791415,82.9946577653647,0.027157853668535847,0.013364219942335732,239125130000
2014-06-01 00:00:00-04:00,0.476500004529953,0.4932500123977661,0.4557499885559082,0.4634999930858612,0.4411144554615021,5277132000,0.0,0.0,0.3821544109060559,0.32529812029356536,76.88839239995625,0.028974335384084005,0.01648624303068539,233847998000
2014-07-01 00:00:00-04:00,0.46299999952316284,0.49000000953674316,0.43549999594688416,0.4375,0.4163700342178345,6269036000,0.0,0.0,0.3843248261646419,0.32641455690755977,66.44951414112468,0.02799323944059484,0.01878764231266728,227578962000
